enc_class	enc_method	exp	kind	class	method	param	index	uri
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get(0).value#$@$#FIELD	compiler.ParseTree	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#getVariableTypeFromName#$@$#METHOD	compiler.EsperCGenerator	getVariableTypeFromName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get(0).value#$@$#FIELD	compiler.ParseTree	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#Float.parseFloat#$@$#METHOD	java.lang.Float	parseFloat(java.lang.String)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get(1).value#$@$#FIELD	compiler.ParseTree	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#variableType.equals#$@$#METHOD	java.lang.String	equals(java.lang.Object)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get(1).value#$@$#FIELD	compiler.ParseTree	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#generateNode#$@$#METHOD	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#generateNode#$@$#METHOD	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get(0).children.get(0).value#$@$#FIELD	compiler.ParseTree	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get(0).children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get(0).children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get(0).children.get(1).value#$@$#FIELD	compiler.ParseTree	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get(0).children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get(0).children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get(0).attribute.equals#$@$#METHOD	java.lang.String	equals(java.lang.Object)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get(0).attribute#$@$#FIELD	compiler.ParseTree	null	attribute	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#leftBrace#$@$#METHOD	compiler.EsperCGenerator	leftBrace(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#indent#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	indent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.size#$@$#METHOD	java.util.ArrayList	size()	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#generateNode#$@$#METHOD	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#indent#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	indent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#rightBrace#$@$#METHOD	compiler.EsperCGenerator	rightBrace(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#indent#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	indent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#generateNode#$@$#METHOD	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#leftBrace#$@$#METHOD	compiler.EsperCGenerator	leftBrace(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#indent#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	indent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.size#$@$#METHOD	java.util.ArrayList	size()	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#generateNode#$@$#METHOD	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#indent#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	indent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#rightBrace#$@$#METHOD	compiler.EsperCGenerator	rightBrace(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#indent#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	indent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#generateNode#$@$#METHOD	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#leftBrace#$@$#METHOD	compiler.EsperCGenerator	leftBrace(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#indent#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	indent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.size#$@$#METHOD	java.util.ArrayList	size()	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#generateNode#$@$#METHOD	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children.get#$@$#METHOD	java.util.ArrayList	get(int)	null	null	null
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot.children#$@$#FIELD	compiler.ParseTree	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/ParseTree.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#parseRoot#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#indent#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	indent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#rightBrace#$@$#METHOD	compiler.EsperCGenerator	rightBrace(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#indent#$@$#PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	indent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
compiler.EsperCGenerator#$@$#generateNode(compiler.ParseTree,int)#$@$#leftBrace#$@$#METHOD	compiler.EsperCGenerator	leftBrace(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
