enc_class	enc_method	exp	kind	class	method	param	index	uri
edu.iastate.cyctools.tools.frameView.FrameViewPanel$ActionSubmit#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#dialog.getSelection#$@$#METHOD	edu.iastate.cyctools.tools.frameView.SearchResultDialog	getSelection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/frameView/SearchResultDialog.java
edu.iastate.cyctools.tools.frameView.FrameViewPanel$ActionSubmit#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#controller.frameToString#$@$#METHOD	edu.iastate.cyctools.DefaultController	frameToString(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/DefaultController.java
edu.iastate.cyctools.tools.frameView.FrameViewPanel$ActionSubmit#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#controller#$@$#FIELD	edu.iastate.cyctools.tools.frameView.FrameViewPanel	null	controller	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/frameView/FrameViewPanel.java
edu.iastate.cyctools.tools.frameView.FrameViewPanel$ActionSubmit#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#textArea.setText#$@$#METHOD	javax.swing.text.JTextComponent	setText(java.lang.String)	null	null	null
edu.iastate.cyctools.tools.frameView.FrameViewPanel$ActionSubmit#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#textArea#$@$#FIELD	edu.iastate.cyctools.tools.frameView.FrameViewPanel	null	textArea	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/frameView/FrameViewPanel.java
edu.iastate.cyctools.tools.frameView.FrameViewPanel$ActionSubmit#$@$#actionPerformed(java.awt.event.ActionEvent)#$@$#CycToolsError.showWarning#$@$#METHOD	edu.iastate.cyctools.CycToolsError	showWarning(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/CycToolsError.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#this.conn#$@$#FIELD	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	null	conn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#this#$@$#FIELD	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#conn#$@$#PARAMETER	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#this.progressMonitor#$@$#FIELD	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	null	progressMonitor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#this#$@$#FIELD	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#progressMonitor#$@$#PARAMETER	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)	progressMonitor	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#this.frameIDs#$@$#FIELD	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	null	frameIDs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#this#$@$#FIELD	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#frameIDs#$@$#PARAMETER	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)	frameIDs	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#progressMonitor.setMinimum#$@$#METHOD	javax.swing.ProgressMonitor	setMinimum(int)	null	null	null
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#progressMonitor#$@$#PARAMETER	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)	progressMonitor	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#progressMonitor.setProgress#$@$#METHOD	javax.swing.ProgressMonitor	setProgress(int)	null	null	null
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)#$@$#progressMonitor#$@$#PARAMETER	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	DownloadFramesTask(edu.iastate.javacyco.JavacycConnection,javax.swing.ProgressMonitor,java.util.TreeSet)	progressMonitor	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#progressMonitor.setNote#$@$#METHOD	javax.swing.ProgressMonitor	setNote(java.lang.String)	null	null	null
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#progressMonitor#$@$#FIELD	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	null	progressMonitor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#frameIDs.size#$@$#METHOD	java.util.TreeSet	size()	null	null	null
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#frameIDs#$@$#FIELD	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	null	frameIDs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#frameIDs#$@$#FIELD	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	null	frameIDs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#Frame.load#$@$#METHOD	edu.iastate.javacyco.Frame	load(edu.iastate.javacyco.JavacycConnection,java.lang.String)	null	null	null
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#conn#$@$#FIELD	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	null	conn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#frame.update#$@$#METHOD	edu.iastate.javacyco.Frame	update()	null	null	null
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#frames.add#$@$#METHOD	java.util.ArrayList	add(E)	null	null	null
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#progressMonitor.setNote#$@$#METHOD	javax.swing.ProgressMonitor	setNote(java.lang.String)	null	null	null
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#progressMonitor#$@$#FIELD	edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask	null	progressMonitor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/threadedTasks/DownloadFramesTask.java
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#setProgress#$@$#METHOD	javax.swing.SwingWorker	setProgress(int)	null	null	null
edu.iastate.cyctools.tools.load.threadedTasks.DownloadFramesTask#$@$#doInBackground()#$@$#isCancelled#$@$#METHOD	javax.swing.SwingWorker	isCancelled()	null	null	null
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#this.loadPanel#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	loadPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#this#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#loadPanel#$@$#PARAMETER	edu.iastate.cyctools.tools.load.model.BatchUpdate	BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)	loadPanel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#initDefault#$@$#METHOD	edu.iastate.cyctools.tools.load.model.BatchUpdate	initDefault()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#this.frameEdits#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	frameEdits	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#this#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEditList#$@$#PARAMETER	edu.iastate.cyctools.tools.load.model.BatchUpdate	BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)	frameEditList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEditsMap#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	frameEditsMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameIDSet#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	frameIDSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEdits#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	frameEdits	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEdit.getAssociatedRows#$@$#METHOD	edu.iastate.cyctools.tools.load.model.AbstractFrameEdit	getAssociatedRows()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/AbstractFrameEdit.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#lines.add#$@$#METHOD	java.util.TreeSet	add(E)	null	null	null
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#lines#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	lines	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEditsMap.containsKey#$@$#METHOD	java.util.HashMap	containsKey(java.lang.Object)	null	null	null
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEditsMap#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	frameEditsMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEdit.getFrameID#$@$#METHOD	edu.iastate.cyctools.tools.load.model.AbstractFrameEdit	getFrameID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/AbstractFrameEdit.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEditsMap.get#$@$#METHOD	java.util.HashMap	get(java.lang.Object)	null	null	null
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEditsMap#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	frameEditsMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEdit.getFrameID#$@$#METHOD	edu.iastate.cyctools.tools.load.model.AbstractFrameEdit	getFrameID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/AbstractFrameEdit.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEditArray.add#$@$#METHOD	java.util.ArrayList	add(E)	null	null	null
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEditsMap.put#$@$#METHOD	java.util.HashMap	put(K,V)	null	null	null
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEditsMap#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	frameEditsMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEdit.getFrameID#$@$#METHOD	edu.iastate.cyctools.tools.load.model.AbstractFrameEdit	getFrameID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/AbstractFrameEdit.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEditArray.add#$@$#METHOD	java.util.ArrayList	add(E)	null	null	null
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEditsMap.put#$@$#METHOD	java.util.HashMap	put(K,V)	null	null	null
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEditsMap#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	frameEditsMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEdit.getFrameID#$@$#METHOD	edu.iastate.cyctools.tools.load.model.AbstractFrameEdit	getFrameID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/AbstractFrameEdit.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameIDSet.add#$@$#METHOD	java.util.TreeSet	add(E)	null	null	null
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameIDSet#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	frameIDSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#BatchUpdate(java.util.ArrayList,edu.iastate.cyctools.tools.load.view.LoadPanel)#$@$#frameEdit.getFrameID#$@$#METHOD	edu.iastate.cyctools.tools.load.model.AbstractFrameEdit	getFrameID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/AbstractFrameEdit.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#initDefault()#$@$#linesProcessed#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	linesProcessed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#initDefault()#$@$#lines#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	lines	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
edu.iastate.cyctools.tools.load.model.BatchUpdate#$@$#initDefault()#$@$#eventLog#$@$#FIELD	edu.iastate.cyctools.tools.load.model.BatchUpdate	null	eventLog	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
