enc_class	enc_method	exp	kind	class	method	param	index	uri
xx.XPathParserTokenManager#$@$#jjCanMove_1(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec25#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec25	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_1(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_1(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_1(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_1(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_1(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec1#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_1(int,int,int,long,long)#$@$#i1#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_1(int,int,int,long,long)	i1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_1(int,int,int,long,long)#$@$#l1#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_1(int,int,int,long,long)	l1	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#hiByte#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	hiByte	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec26#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec26	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec4#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec4	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec27#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec27	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec28#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec28	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec29#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec29	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec30#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec30	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec31#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec31	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec32#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec32	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec33#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec33	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec34#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec34	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec35#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec35	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec36#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec36	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec37#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec37	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec38#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec38	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec17#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec17	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec18#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec18	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec19#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec19	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec20#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec20	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec39#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec39	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec21#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec21	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec40#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec40	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec23#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec23	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#xx.XPathParserTokenManager.jjbitVec24#$@$#FIELD	xx.XPathParserTokenManager	null	jjbitVec24	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#i2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	i2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
xx.XPathParserTokenManager#$@$#jjCanMove_2(int,int,int,long,long)#$@$#l2#$@$#PARAMETER	xx.XPathParserTokenManager	jjCanMove_2(int,int,int,long,long)	l2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/XPathParserTokenManager.java
