enc_class	enc_method	exp	kind	class	method	param	index	uri
vikram.demo.domain.Author#$@$#convert(com.mongodb.DBObject)#$@$#resultObj#$@$#PARAMETER	vikram.demo.domain.Author	convert(com.mongodb.DBObject)	resultObj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
vikram.demo.domain.Author#$@$#convert(com.mongodb.DBObject)#$@$#vikram.demo.domain.Author.DB_MAIL#$@$#FIELD	vikram.demo.domain.Author	null	DB_MAIL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
vikram.demo.domain.Author#$@$#convert(com.mongodb.DBObject)#$@$#this#$@$#FIELD	vikram.demo.domain.Author	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#this.author#$@$#FIELD	vikram.demo.domain.PostComments	null	author	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#this#$@$#FIELD	vikram.demo.domain.PostComments	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#author#$@$#PARAMETER	vikram.demo.domain.PostComments	PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)	author	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#this.mailAdd#$@$#FIELD	vikram.demo.domain.PostComments	null	mailAdd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#this#$@$#FIELD	vikram.demo.domain.PostComments	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#mailAdd#$@$#PARAMETER	vikram.demo.domain.PostComments	PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)	mailAdd	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#this.created#$@$#FIELD	vikram.demo.domain.PostComments	null	created	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#this#$@$#FIELD	vikram.demo.domain.PostComments	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#created#$@$#PARAMETER	vikram.demo.domain.PostComments	PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)	created	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#this.postId#$@$#FIELD	vikram.demo.domain.PostComments	null	postId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#this#$@$#FIELD	vikram.demo.domain.PostComments	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#postId#$@$#PARAMETER	vikram.demo.domain.PostComments	PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)	postId	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#this.comment#$@$#FIELD	vikram.demo.domain.PostComments	null	comment	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#this#$@$#FIELD	vikram.demo.domain.PostComments	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)#$@$#comment#$@$#PARAMETER	vikram.demo.domain.PostComments	PostComments(java.lang.String,java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId)	comment	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#getAuthor()#$@$#author#$@$#FIELD	vikram.demo.domain.PostComments	null	author	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setAuthor(java.lang.String)#$@$#this.author#$@$#FIELD	vikram.demo.domain.PostComments	null	author	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setAuthor(java.lang.String)#$@$#this#$@$#FIELD	vikram.demo.domain.PostComments	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setAuthor(java.lang.String)#$@$#author#$@$#PARAMETER	vikram.demo.domain.PostComments	setAuthor(java.lang.String)	author	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#getMailAdd()#$@$#mailAdd#$@$#FIELD	vikram.demo.domain.PostComments	null	mailAdd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setMailAdd(java.lang.String)#$@$#this.mailAdd#$@$#FIELD	vikram.demo.domain.PostComments	null	mailAdd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setMailAdd(java.lang.String)#$@$#this#$@$#FIELD	vikram.demo.domain.PostComments	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setMailAdd(java.lang.String)#$@$#mailAdd#$@$#PARAMETER	vikram.demo.domain.PostComments	setMailAdd(java.lang.String)	mailAdd	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#getCreated()#$@$#created#$@$#FIELD	vikram.demo.domain.PostComments	null	created	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setCreated(java.util.Date)#$@$#this.created#$@$#FIELD	vikram.demo.domain.PostComments	null	created	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setCreated(java.util.Date)#$@$#this#$@$#FIELD	vikram.demo.domain.PostComments	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setCreated(java.util.Date)#$@$#created#$@$#PARAMETER	vikram.demo.domain.PostComments	setCreated(java.util.Date)	created	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#getPostId()#$@$#postId#$@$#FIELD	vikram.demo.domain.PostComments	null	postId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setPostId(org.bson.types.ObjectId)#$@$#this.postId#$@$#FIELD	vikram.demo.domain.PostComments	null	postId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setPostId(org.bson.types.ObjectId)#$@$#this#$@$#FIELD	vikram.demo.domain.PostComments	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setPostId(org.bson.types.ObjectId)#$@$#postId#$@$#PARAMETER	vikram.demo.domain.PostComments	setPostId(org.bson.types.ObjectId)	postId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#getComment()#$@$#comment#$@$#FIELD	vikram.demo.domain.PostComments	null	comment	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setComment(java.lang.String)#$@$#this.comment#$@$#FIELD	vikram.demo.domain.PostComments	null	comment	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setComment(java.lang.String)#$@$#this#$@$#FIELD	vikram.demo.domain.PostComments	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#setComment(java.lang.String)#$@$#comment#$@$#PARAMETER	vikram.demo.domain.PostComments	setComment(java.lang.String)	comment	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#toString()#$@$#author#$@$#FIELD	vikram.demo.domain.PostComments	null	author	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#toString()#$@$#mailAdd#$@$#FIELD	vikram.demo.domain.PostComments	null	mailAdd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#toString()#$@$#comment#$@$#FIELD	vikram.demo.domain.PostComments	null	comment	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#toString()#$@$#created#$@$#FIELD	vikram.demo.domain.PostComments	null	created	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#toString()#$@$#postId#$@$#FIELD	vikram.demo.domain.PostComments	null	postId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#toString()#$@$#getId#$@$#METHOD	vikram.demo.domain.Blog	getId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Blog.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#setAuthor#$@$#METHOD	vikram.demo.domain.PostComments	setAuthor(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#resultObj.get#$@$#METHOD	org.bson.BSONObject	get(java.lang.String)	null	null	null
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#resultObj#$@$#PARAMETER	vikram.demo.domain.PostComments	convert(com.mongodb.DBObject)	resultObj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#vikram.demo.domain.PostComments.DB_AUTHOR#$@$#FIELD	vikram.demo.domain.PostComments	null	DB_AUTHOR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#setCreated#$@$#METHOD	vikram.demo.domain.PostComments	setCreated(java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#resultObj.get#$@$#METHOD	org.bson.BSONObject	get(java.lang.String)	null	null	null
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#resultObj#$@$#PARAMETER	vikram.demo.domain.PostComments	convert(com.mongodb.DBObject)	resultObj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#vikram.demo.domain.PostComments.DB_CREATED#$@$#FIELD	vikram.demo.domain.PostComments	null	DB_CREATED	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#setMailAdd#$@$#METHOD	vikram.demo.domain.PostComments	setMailAdd(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#resultObj.get#$@$#METHOD	org.bson.BSONObject	get(java.lang.String)	null	null	null
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#resultObj#$@$#PARAMETER	vikram.demo.domain.PostComments	convert(com.mongodb.DBObject)	resultObj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#vikram.demo.domain.PostComments.DB_MAILADD#$@$#FIELD	vikram.demo.domain.PostComments	null	DB_MAILADD	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#setPostId#$@$#METHOD	vikram.demo.domain.PostComments	setPostId(org.bson.types.ObjectId)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#resultObj.get#$@$#METHOD	org.bson.BSONObject	get(java.lang.String)	null	null	null
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#resultObj#$@$#PARAMETER	vikram.demo.domain.PostComments	convert(com.mongodb.DBObject)	resultObj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#vikram.demo.domain.PostComments.DB_POST#$@$#FIELD	vikram.demo.domain.PostComments	null	DB_POST	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#setComment#$@$#METHOD	vikram.demo.domain.PostComments	setComment(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#resultObj.get#$@$#METHOD	org.bson.BSONObject	get(java.lang.String)	null	null	null
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#resultObj#$@$#PARAMETER	vikram.demo.domain.PostComments	convert(com.mongodb.DBObject)	resultObj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#vikram.demo.domain.PostComments.DB_COMMENT#$@$#FIELD	vikram.demo.domain.PostComments	null	DB_COMMENT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.domain.PostComments#$@$#convert(com.mongodb.DBObject)#$@$#this#$@$#FIELD	vikram.demo.domain.PostComments	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/PostComments.java
vikram.demo.factory.MongoDBFactory#$@$#MongoDBFactory(java.lang.String)#$@$#mongoDB#$@$#FIELD	vikram.demo.factory.MongoDBFactory	null	mongoDB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
vikram.demo.factory.MongoDBFactory#$@$#MongoDBFactory(java.lang.String)#$@$#db#$@$#FIELD	vikram.demo.factory.MongoDBFactory	null	db	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
vikram.demo.factory.MongoDBFactory#$@$#MongoDBFactory(java.lang.String)#$@$#mongoDB.getDB#$@$#METHOD	com.mongodb.Mongo	getDB(java.lang.String)	null	null	null
vikram.demo.factory.MongoDBFactory#$@$#MongoDBFactory(java.lang.String)#$@$#mongoDB#$@$#FIELD	vikram.demo.factory.MongoDBFactory	null	mongoDB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
vikram.demo.factory.MongoDBFactory#$@$#MongoDBFactory(java.lang.String)#$@$#dbName#$@$#PARAMETER	vikram.demo.factory.MongoDBFactory	MongoDBFactory(java.lang.String)	dbName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
vikram.demo.factory.MongoDBFactory#$@$#getInstance()#$@$#vikram.demo.factory.MongoDBFactory.mongoDBFactory#$@$#FIELD	vikram.demo.factory.MongoDBFactory	null	mongoDBFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
vikram.demo.factory.MongoDBFactory#$@$#getInstance()#$@$#vikram.demo.factory.MongoDBFactory.mongoDBFactory#$@$#FIELD	vikram.demo.factory.MongoDBFactory	null	mongoDBFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
vikram.demo.factory.MongoDBFactory#$@$#getInstance()#$@$#vikram.demo.main.Constants.DB_NAME#$@$#FIELD	vikram.demo.main.Constants	null	DB_NAME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/main/Constants.java
vikram.demo.factory.MongoDBFactory#$@$#getInstance()#$@$#vikram.demo.factory.MongoDBFactory.mongoDBFactory#$@$#FIELD	vikram.demo.factory.MongoDBFactory	null	mongoDBFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
vikram.demo.factory.MongoDBFactory#$@$#getInstance()#$@$#e.printStackTrace#$@$#METHOD	java.lang.Throwable	printStackTrace()	null	null	null
vikram.demo.factory.MongoDBFactory#$@$#getInstance()#$@$#vikram.demo.factory.MongoDBFactory.mongoDBFactory#$@$#FIELD	vikram.demo.factory.MongoDBFactory	null	mongoDBFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
vikram.demo.factory.MongoDBFactory#$@$#getDBCollection(java.lang.String)#$@$#db.getCollection#$@$#METHOD	com.mongodb.DB	getCollection(java.lang.String)	null	null	null
