id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
345	org.cache2k.integration.ExceptionPropagator	propagateException(K,org.cache2k.integration.ExceptionInformation)	0	[false, false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionPropagator.java
346	org.cache2k.config.CustomizationReferenceSupplier	CustomizationReferenceSupplier(T)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationReferenceSupplier.java
347	org.cache2k.config.CustomizationReferenceSupplier	supply(org.cache2k.config.CacheBuildContext)	295	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationReferenceSupplier.java
348	org.cache2k.config.CustomizationReferenceSupplier	equals(java.lang.Object)	349	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationReferenceSupplier.java
350	org.cache2k.config.CustomizationReferenceSupplier	hashCode()	351	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationReferenceSupplier.java
352	org.cache2k.integration.AsyncCacheLoader	load(K,org.cache2k.integration.AsyncCacheLoader.Context,org.cache2k.integration.AsyncCacheLoader.Callback)	0	[false, false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
233	org.cache2k.integration.AsyncCacheLoader$Context	getLoadStartTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
235	org.cache2k.integration.AsyncCacheLoader$Context	getKey()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
237	org.cache2k.integration.AsyncCacheLoader$Context	getExecutor()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
239	org.cache2k.integration.AsyncCacheLoader$Context	getLoaderExecutor()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
241	org.cache2k.integration.AsyncCacheLoader$Context	getCurrentEntry()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
243	org.cache2k.integration.AsyncCacheLoader$Callback	onLoadSuccess(V)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
245	org.cache2k.integration.AsyncCacheLoader$Callback	onLoadFailure(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
353	org.cache2k.integration.LoadDetail	LoadDetail(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/LoadDetail.java
354	org.cache2k.integration.LoadDetail	getValue()	0	[]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/LoadDetail.java
355	org.cache2k.integration.LoadDetail	getNextInChain()	0	[]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/LoadDetail.java
356	org.cache2k.event.CacheClosedListener	onCacheClosed(org.cache2k.Cache)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/event/CacheClosedListener.java
357	org.cache2k.config.ToggleFeature	enable(org.cache2k.Cache2kBuilder,java.lang.Class)	0	[false, false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
358	org.cache2k.config.ToggleFeature	disable(org.cache2k.Cache2kBuilder,java.lang.Class)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
359	org.cache2k.config.ToggleFeature	extract(org.cache2k.Cache2kBuilder,java.lang.Class)	0	[false, false]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
360	org.cache2k.config.ToggleFeature	isEnabled(org.cache2k.Cache2kBuilder,java.lang.Class)	0	[false, false]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
361	org.cache2k.config.ToggleFeature	enlist(org.cache2k.config.CacheBuildContext)	319	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
362	org.cache2k.config.ToggleFeature	doEnlist(org.cache2k.config.CacheBuildContext)	0	[false]		protected	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
363	org.cache2k.config.ToggleFeature	isEnabled()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
364	org.cache2k.config.ToggleFeature	setEnabled(boolean)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
365	org.cache2k.config.ToggleFeature	setEnable(boolean)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
366	org.cache2k.config.ToggleFeature	equals(java.lang.Object)	349	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
367	org.cache2k.config.ToggleFeature	hashCode()	351	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
368	org.cache2k.config.ToggleFeature	toString()	60	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
369	org.cache2k.config.WithSection	getConfigClass()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/WithSection.java
216	org.cache2k.integration.ExceptionInformation	getExceptionPropagator()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionInformation.java
218	org.cache2k.integration.ExceptionInformation	getException()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionInformation.java
220	org.cache2k.integration.ExceptionInformation	getRetryCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionInformation.java
222	org.cache2k.integration.ExceptionInformation	getSinceTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionInformation.java
224	org.cache2k.integration.ExceptionInformation	getLoadTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionInformation.java
226	org.cache2k.integration.ExceptionInformation	getUntil()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionInformation.java
370	org.cache2k.processor.MutableCacheEntry	getValue()	64	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
371	org.cache2k.processor.MutableCacheEntry	getException()	65	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
372	org.cache2k.processor.MutableCacheEntry	getExceptionInfo()	66	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
373	org.cache2k.processor.MutableCacheEntry	exists()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
374	org.cache2k.processor.MutableCacheEntry	getStartTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
375	org.cache2k.processor.MutableCacheEntry	lock()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
376	org.cache2k.processor.MutableCacheEntry	setValue(V)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
377	org.cache2k.processor.MutableCacheEntry	load()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
378	org.cache2k.processor.MutableCacheEntry	remove()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
379	org.cache2k.processor.MutableCacheEntry	setException(java.lang.Throwable)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
380	org.cache2k.processor.MutableCacheEntry	setExpiryTime(long)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
381	org.cache2k.processor.MutableCacheEntry	getExpiryTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
382	org.cache2k.processor.MutableCacheEntry	getModificationTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
383	org.cache2k.processor.MutableCacheEntry	setModificationTime(long)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
384	org.cache2k.operation.CacheStatistics	getInsertCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
385	org.cache2k.operation.CacheStatistics	getGetCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
386	org.cache2k.operation.CacheStatistics	getMissCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
387	org.cache2k.operation.CacheStatistics	getLoadCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
388	org.cache2k.operation.CacheStatistics	getLoadExceptionCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
389	org.cache2k.operation.CacheStatistics	getSuppressedLoadExceptionCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
390	org.cache2k.operation.CacheStatistics	getMillisPerLoad()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
391	org.cache2k.operation.CacheStatistics	getTotalLoadMillis()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
392	org.cache2k.operation.CacheStatistics	getRefreshCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
393	org.cache2k.operation.CacheStatistics	getRefreshFailedCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
394	org.cache2k.operation.CacheStatistics	getRefreshedHitCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
395	org.cache2k.operation.CacheStatistics	getExpiredCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
396	org.cache2k.operation.CacheStatistics	getEvictedCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
397	org.cache2k.operation.CacheStatistics	getEvictedOrRemovedWeight()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
398	org.cache2k.operation.CacheStatistics	getPutCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
399	org.cache2k.operation.CacheStatistics	getRemoveCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
400	org.cache2k.operation.CacheStatistics	getClearedCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
401	org.cache2k.operation.CacheStatistics	getClearCallsCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
402	org.cache2k.operation.CacheStatistics	getKeyMutationCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
403	org.cache2k.operation.CacheStatistics	getHitRate()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
404	org.cache2k.operation.CacheOperation	clear()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheOperation.java
405	org.cache2k.operation.CacheOperation	close()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheOperation.java
406	org.cache2k.operation.CacheOperation	destroy()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheOperation.java
407	org.cache2k.operation.CacheOperation	changeCapacity(long)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheOperation.java
408	org.cache2k.operation.CacheControl	of(org.cache2k.Cache)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheControl.java
409	org.cache2k.operation.CacheControl	sampleStatistics()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheControl.java
410	org.cache2k.CustomizationException	CustomizationException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CustomizationException.java
411	org.cache2k.CustomizationException	CustomizationException(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CustomizationException.java
412	org.cache2k.CustomizationException	CustomizationException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CustomizationException.java
413	org.cache2k.CacheException	CacheException()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CacheException.java
414	org.cache2k.CacheException	CacheException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CacheException.java
415	org.cache2k.CacheException	CacheException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CacheException.java
416	org.cache2k.CacheException	CacheException(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CacheException.java
417	org.cache2k.config.CacheTypeCapture	CacheTypeCapture()	0	[]		protected	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
418	org.cache2k.config.CacheTypeCapture	getComponentType()	292	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
419	org.cache2k.config.CacheTypeCapture	getType()	289	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
420	org.cache2k.config.CacheTypeCapture	getTypeArguments()	293	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
421	org.cache2k.config.CacheTypeCapture	getTypeName()	294	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
422	org.cache2k.config.CacheTypeCapture	hasTypeArguments()	290	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
423	org.cache2k.config.CacheTypeCapture	isArray()	291	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
424	org.cache2k.config.CacheTypeCapture	equals(java.lang.Object)	349	[false]	java.lang.SuppressWarnings,java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
425	org.cache2k.config.CacheTypeCapture	hashCode()	351	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
426	org.cache2k.config.CacheTypeCapture	toString()	60	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
427	org.cache2k.config.CacheTypeCapture$BaseType	getComponentType()	292	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
428	org.cache2k.config.CacheTypeCapture$BaseType	getType()	289	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
429	org.cache2k.config.CacheTypeCapture$BaseType	getTypeArguments()	293	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
430	org.cache2k.config.CacheTypeCapture$BaseType	hasTypeArguments()	290	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
431	org.cache2k.config.CacheTypeCapture$BaseType	isArray()	291	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
432	org.cache2k.config.CacheTypeCapture$BaseType	toString()	60	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
433	org.cache2k.config.CacheTypeCapture$OfClass	OfClass(java.lang.Class)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
434	org.cache2k.config.CacheTypeCapture$OfClass	getType()	428	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
435	org.cache2k.config.CacheTypeCapture$OfClass	shortenName(java.lang.String)	0	[false]		package	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
436	org.cache2k.config.CacheTypeCapture$OfClass	getTypeName()	294	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
437	org.cache2k.config.CacheTypeCapture$OfClass	equals(java.lang.Object)	349	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
438	org.cache2k.config.CacheTypeCapture$OfClass	hashCode()	351	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
439	org.cache2k.config.CacheTypeCapture$OfArray	OfArray(org.cache2k.config.CacheType)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
440	org.cache2k.config.CacheTypeCapture$OfArray	isArray()	431	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
441	org.cache2k.config.CacheTypeCapture$OfArray	getComponentType()	427	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
442	org.cache2k.config.CacheTypeCapture$OfArray	countDimensions(org.cache2k.config.CacheType)	0	[false]		package	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
443	org.cache2k.config.CacheTypeCapture$OfArray	finalPrimitiveType(org.cache2k.config.CacheType)	0	[false]		package	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
444	org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	294	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
445	org.cache2k.config.CacheTypeCapture$OfArray	equals(java.lang.Object)	349	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
446	org.cache2k.config.CacheTypeCapture$OfArray	hashCode()	351	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
447	org.cache2k.config.CacheTypeCapture$OfGeneric	OfGeneric(java.lang.Class,org.cache2k.config.CacheType[])	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
448	org.cache2k.config.CacheTypeCapture$OfGeneric	getType()	428	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
449	org.cache2k.config.CacheTypeCapture$OfGeneric	hasTypeArguments()	430	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
450	org.cache2k.config.CacheTypeCapture$OfGeneric	getTypeArguments()	429	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
451	org.cache2k.config.CacheTypeCapture$OfGeneric	getTypeName()	294	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
452	org.cache2k.config.CacheTypeCapture$OfGeneric	equals(java.lang.Object)	349	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
453	org.cache2k.config.CacheTypeCapture$OfGeneric	hashCode()	351	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
454	org.cache2k.config.CacheTypeCapture	arrayToString(org.cache2k.config.CacheType[])	0	[false]		package	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
455	org.cache2k.config.CustomizationSupplierByClassName	CustomizationSupplierByClassName()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
456	org.cache2k.config.CustomizationSupplierByClassName	CustomizationSupplierByClassName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
457	org.cache2k.config.CustomizationSupplierByClassName	getClassName()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
458	org.cache2k.config.CustomizationSupplierByClassName	setClassName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
459	org.cache2k.config.CustomizationSupplierByClassName	validate()	460	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
461	org.cache2k.config.CustomizationSupplierByClassName	builder()	188	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
462	org.cache2k.config.CustomizationSupplierByClassName	supply(org.cache2k.config.CacheBuildContext)	295	[false]	java.lang.SuppressWarnings,java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
463	org.cache2k.config.CustomizationSupplierByClassName	equals(java.lang.Object)	349	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
464	org.cache2k.config.CustomizationSupplierByClassName	hashCode()	351	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
460	org.cache2k.config.ValidatingConfigBean	validate()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ValidatingConfigBean.java
465	org.cache2k.config.Cache2kManagerConfig	isIgnoreMissingCacheConfiguration()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
466	org.cache2k.config.Cache2kManagerConfig	setIgnoreMissingCacheConfiguration(boolean)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
467	org.cache2k.config.Cache2kManagerConfig	getDefaultManagerName()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
468	org.cache2k.config.Cache2kManagerConfig	setDefaultManagerName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
469	org.cache2k.config.Cache2kManagerConfig	getVersion()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
470	org.cache2k.config.Cache2kManagerConfig	setVersion(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
471	org.cache2k.config.Cache2kManagerConfig	isSkipCheckOnStartup()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
472	org.cache2k.config.Cache2kManagerConfig	setSkipCheckOnStartup(boolean)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
473	org.cache2k.config.Cache2kManagerConfig	isIgnoreAnonymousCache()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
474	org.cache2k.config.Cache2kManagerConfig	setIgnoreAnonymousCache(boolean)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
475	org.cache2k.config.Cache2kManagerConfig	builder()	188	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
476	org.cache2k.config.Cache2kManagerConfig$Builder	config()	284	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
477	org.cache2k.config.DefaultCustomizationCollection	size()	327	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/DefaultCustomizationCollection.java
478	org.cache2k.config.DefaultCustomizationCollection	iterator()	325	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/DefaultCustomizationCollection.java
479	org.cache2k.config.DefaultCustomizationCollection	add(org.cache2k.config.CustomizationSupplier)	315	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/DefaultCustomizationCollection.java
480	org.cache2k.config.DefaultCustomizationCollection	toString()	329	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/DefaultCustomizationCollection.java
481	org.cache2k.integration.AdvancedCacheLoader	load(K,long,org.cache2k.CacheEntry)	306	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AdvancedCacheLoader.java
482	org.cache2k.integration.RefreshedTimeWrapper	RefreshedTimeWrapper(java.lang.Object,long)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/RefreshedTimeWrapper.java
483	org.cache2k.integration.RefreshedTimeWrapper	getRefreshTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/RefreshedTimeWrapper.java
484	org.cache2k.integration.CacheLoaderException	CacheLoaderException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/CacheLoaderException.java
485	org.cache2k.integration.CacheLoaderException	CacheLoaderException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/CacheLoaderException.java
486	org.cache2k.integration.CacheLoaderException	CacheLoaderException(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/CacheLoaderException.java
