REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.cache2k.config.CacheTypeCapture	arrayToString(org.cache2k.config.CacheType[])	append(char)	java.lang.StringBuilder	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	CustomizationSupplierByClassName()	Object()	java.lang.Object	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	CustomizationSupplierByClassName(java.lang.String)	Object()	java.lang.Object	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	CustomizationSupplierByClassName(java.lang.String)	checkNull(java.lang.String)	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	checkNull(java.lang.String)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	validate()	checkNull(java.lang.String)	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	builder()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	supply(org.cache2k.config.CacheBuildContext)	newInstance(java.lang.Object[])	java.lang.reflect.Constructor	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	supply(org.cache2k.config.CacheBuildContext)	getConstructor(java.lang.Class[])	java.lang.Class	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	supply(org.cache2k.config.CacheBuildContext)	loadClass(java.lang.String)	java.lang.ClassLoader	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	supply(org.cache2k.config.CacheBuildContext)	getClassLoader()	org.cache2k.CacheManager	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	supply(org.cache2k.config.CacheBuildContext)	getCacheManager()	org.cache2k.config.CacheBuildContext	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	supply(org.cache2k.config.CacheBuildContext)	checkNull(java.lang.String)	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	supply(org.cache2k.config.CacheBuildContext)	LinkageError(java.lang.String,java.lang.Throwable)	java.lang.LinkageError	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	equals(java.lang.Object)	equals(java.lang.Object)	java.lang.String	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	hashCode()	hashCode()	java.lang.String	SOURCE
org.cache2k.config.Cache2kManagerConfig	builder()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.config.Cache2kManagerConfig$Builder	config()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.config.DefaultCustomizationCollection	list	ArrayList()	java.util.ArrayList	SOURCE
org.cache2k.config.DefaultCustomizationCollection	size()	size()	java.util.Collection	SOURCE
org.cache2k.config.DefaultCustomizationCollection	iterator()	iterator()	java.util.Collection	SOURCE
org.cache2k.config.DefaultCustomizationCollection	add(org.cache2k.config.CustomizationSupplier)	contains(java.lang.Object)	java.util.Collection	SOURCE
org.cache2k.config.DefaultCustomizationCollection	add(org.cache2k.config.CustomizationSupplier)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
org.cache2k.config.DefaultCustomizationCollection	add(org.cache2k.config.CustomizationSupplier)	add(E)	java.util.Collection	SOURCE
org.cache2k.config.DefaultCustomizationCollection	toString()	getSimpleName()	java.lang.Class	SOURCE
org.cache2k.config.DefaultCustomizationCollection	toString()	getClass()	java.lang.Object	SOURCE
org.cache2k.config.DefaultCustomizationCollection	toString()	toString()	java.lang.Object	SOURCE
org.cache2k.integration.RefreshedTimeWrapper	RefreshedTimeWrapper(java.lang.Object,long)	LoadDetail(java.lang.Object)	org.cache2k.integration.LoadDetail	SOURCE
org.cache2k.integration.CacheLoaderException	CacheLoaderException(java.lang.String)	CacheLoaderException(java.lang.String)	org.cache2k.io.CacheLoaderException	SOURCE
org.cache2k.integration.CacheLoaderException	CacheLoaderException(java.lang.String,java.lang.Throwable)	CacheLoaderException(java.lang.String,java.lang.Throwable)	org.cache2k.io.CacheLoaderException	SOURCE
org.cache2k.integration.CacheLoaderException	CacheLoaderException(java.lang.Throwable)	CacheLoaderException(java.lang.Throwable)	org.cache2k.io.CacheLoaderException	SOURCE
org.cache2k.io.CacheLoaderException	CacheLoaderException(java.lang.String)	CustomizationException(java.lang.String)	org.cache2k.CustomizationException	SOURCE
org.cache2k.io.CacheLoaderException	CacheLoaderException(java.lang.String,java.lang.Throwable)	CustomizationException(java.lang.String,java.lang.Throwable)	org.cache2k.CustomizationException	SOURCE
org.cache2k.io.CacheLoaderException	CacheLoaderException(java.lang.Throwable)	CustomizationException(java.lang.Throwable)	org.cache2k.CustomizationException	SOURCE
org.cache2k.integration.Loaders	wrapRefreshedTime(V,long)	RefreshedTimeWrapper(java.lang.Object,long)	org.cache2k.integration.RefreshedTimeWrapper	SOURCE
org.cache2k.integration.Loaders	wrapRefreshedTime(org.cache2k.integration.LoadDetail,long)	RefreshedTimeWrapper(java.lang.Object,long)	org.cache2k.integration.RefreshedTimeWrapper	SOURCE
org.cache2k.integration.CacheLoader	loadAll(java.lang.Iterable,java.util.concurrent.Executor)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.integration.CacheWriterException	CacheWriterException(java.lang.Throwable)	CacheWriterException(java.lang.Throwable)	org.cache2k.io.CacheWriterException	SOURCE
org.cache2k.io.CacheWriterException	CacheWriterException(java.lang.Throwable)	CustomizationException(java.lang.Throwable)	org.cache2k.CustomizationException	SOURCE
org.cache2k.processor.EntryProcessingException	EntryProcessingException(java.lang.Throwable)	CacheException(java.lang.Throwable)	org.cache2k.CacheException	SOURCE
org.cache2k.AbstractCache	getName()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	get(K)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	getEntry(K)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	peek(K)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	peekEntry(K)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	containsKey(K)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	put(K,V)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	computeIfAbsent(K,java.util.concurrent.Callable)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	putIfAbsent(K,V)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	peekAndReplace(K,V)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	replace(K,V)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	replaceIfEquals(K,V,V)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	peekAndRemove(K)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	containsAndRemove(K)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	remove(K)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	removeIfEquals(K,V)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	removeAll(java.lang.Iterable)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	peekAndPut(K,V)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	expireAt(K,long)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	loadAll(java.lang.Iterable,org.cache2k.CacheOperationCompletionListener)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	reloadAll(java.lang.Iterable,org.cache2k.CacheOperationCompletionListener)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	loadAll(java.lang.Iterable)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	reloadAll(java.lang.Iterable)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	invoke(K,org.cache2k.processor.EntryProcessor)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	invokeAll(java.lang.Iterable,org.cache2k.processor.EntryProcessor)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	mutate(K,org.cache2k.processor.EntryMutator)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	mutateAll(java.lang.Iterable,org.cache2k.processor.EntryMutator)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	getAll(java.lang.Iterable)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	peekAll(java.lang.Iterable)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	putAll(java.util.Map)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	keys()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	entries()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	removeAll()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	clear()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	close()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	getCacheManager()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	isClosed()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	asMap()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	requestInterface(java.lang.Class)	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.AbstractCache	toString()	UnsupportedOperationException()	java.lang.UnsupportedOperationException	SOURCE
org.cache2k.expiry.Expiry	mixTimeSpanAndPointInTime(long,long,long)	abs(long)	java.lang.Math	SOURCE
org.cache2k.ForwardingCache	getName()	getName()	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	getName()	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	get(K)	get(K)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	get(K)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	getEntry(K)	getEntry(K)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	getEntry(K)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	peek(K)	peek(K)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	peek(K)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	peekEntry(K)	peekEntry(K)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	peekEntry(K)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	containsKey(K)	containsKey(K)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	containsKey(K)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	put(K,V)	put(K,V)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	put(K,V)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	computeIfAbsent(K,java.util.concurrent.Callable)	computeIfAbsent(K,java.util.concurrent.Callable)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	computeIfAbsent(K,java.util.concurrent.Callable)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	putIfAbsent(K,V)	putIfAbsent(K,V)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	putIfAbsent(K,V)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	peekAndReplace(K,V)	peekAndReplace(K,V)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	peekAndReplace(K,V)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	replace(K,V)	replace(K,V)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	replace(K,V)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	replaceIfEquals(K,V,V)	replaceIfEquals(K,V,V)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	replaceIfEquals(K,V,V)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	peekAndRemove(K)	peekAndRemove(K)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	peekAndRemove(K)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	containsAndRemove(K)	containsAndRemove(K)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	containsAndRemove(K)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	remove(K)	remove(K)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	remove(K)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	removeIfEquals(K,V)	removeIfEquals(K,V)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	removeIfEquals(K,V)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	removeAll(java.lang.Iterable)	removeAll(java.lang.Iterable)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	removeAll(java.lang.Iterable)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	peekAndPut(K,V)	peekAndPut(K,V)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	peekAndPut(K,V)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	expireAt(K,long)	expireAt(K,long)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	expireAt(K,long)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	loadAll(java.lang.Iterable,org.cache2k.CacheOperationCompletionListener)	loadAll(java.lang.Iterable,org.cache2k.CacheOperationCompletionListener)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	loadAll(java.lang.Iterable,org.cache2k.CacheOperationCompletionListener)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	reloadAll(java.lang.Iterable,org.cache2k.CacheOperationCompletionListener)	reloadAll(java.lang.Iterable,org.cache2k.CacheOperationCompletionListener)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	reloadAll(java.lang.Iterable,org.cache2k.CacheOperationCompletionListener)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	loadAll(java.lang.Iterable)	loadAll(java.lang.Iterable)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	loadAll(java.lang.Iterable)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	reloadAll(java.lang.Iterable)	reloadAll(java.lang.Iterable)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	reloadAll(java.lang.Iterable)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	invoke(K,org.cache2k.processor.EntryProcessor)	invoke(K,org.cache2k.processor.EntryProcessor)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	invoke(K,org.cache2k.processor.EntryProcessor)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	mutate(K,org.cache2k.processor.EntryMutator)	mutate(K,org.cache2k.processor.EntryMutator)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	mutate(K,org.cache2k.processor.EntryMutator)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	invokeAll(java.lang.Iterable,org.cache2k.processor.EntryProcessor)	invokeAll(java.lang.Iterable,org.cache2k.processor.EntryProcessor)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	invokeAll(java.lang.Iterable,org.cache2k.processor.EntryProcessor)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	mutateAll(java.lang.Iterable,org.cache2k.processor.EntryMutator)	mutateAll(java.lang.Iterable,org.cache2k.processor.EntryMutator)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	mutateAll(java.lang.Iterable,org.cache2k.processor.EntryMutator)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	getAll(java.lang.Iterable)	getAll(java.lang.Iterable)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	getAll(java.lang.Iterable)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	peekAll(java.lang.Iterable)	peekAll(java.lang.Iterable)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	peekAll(java.lang.Iterable)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	putAll(java.util.Map)	putAll(java.util.Map)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	putAll(java.util.Map)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	keys()	keys()	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	keys()	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	entries()	entries()	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	entries()	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	removeAll()	removeAll()	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	removeAll()	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	clear()	clear()	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	clear()	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	close()	close()	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	close()	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	getCacheManager()	getCacheManager()	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	getCacheManager()	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	isClosed()	isClosed()	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	isClosed()	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	requestInterface(java.lang.Class)	requestInterface(java.lang.Class)	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	requestInterface(java.lang.Class)	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	asMap()	asMap()	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	asMap()	delegate()	org.cache2k.ForwardingCache	SOURCE
org.cache2k.ForwardingCache	toString()	getSimpleName()	java.lang.Class	SOURCE
org.cache2k.ForwardingCache	toString()	getClass()	java.lang.Object	SOURCE
org.cache2k.ForwardingCache	toString()	toString()	org.cache2k.Cache	SOURCE
org.cache2k.ForwardingCache	toString()	delegate()	org.cache2k.ForwardingCache	SOURCE
