id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
350	org.cache2k.io.LoadExceptionInfo	getRetryCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/io/LoadExceptionInfo.java
351	org.cache2k.io.LoadExceptionInfo	getSinceTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/io/LoadExceptionInfo.java
352	org.cache2k.io.LoadExceptionInfo	getLoadTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/io/LoadExceptionInfo.java
353	org.cache2k.io.LoadExceptionInfo	getUntil()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/io/LoadExceptionInfo.java
354	org.cache2k.integration.ExceptionPropagator	propagateException(K,org.cache2k.integration.ExceptionInformation)	0	[false, false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionPropagator.java
355	org.cache2k.config.CustomizationReferenceSupplier	CustomizationReferenceSupplier(T)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationReferenceSupplier.java
356	org.cache2k.config.CustomizationReferenceSupplier	supply(org.cache2k.config.CacheBuildContext)	298	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationReferenceSupplier.java
357	org.cache2k.config.CustomizationReferenceSupplier	equals(java.lang.Object)	358	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationReferenceSupplier.java
359	org.cache2k.config.CustomizationReferenceSupplier	hashCode()	360	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationReferenceSupplier.java
361	org.cache2k.integration.AsyncCacheLoader	load(K,org.cache2k.integration.AsyncCacheLoader.Context,org.cache2k.integration.AsyncCacheLoader.Callback)	0	[false, false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
236	org.cache2k.integration.AsyncCacheLoader$Context	getLoadStartTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
238	org.cache2k.integration.AsyncCacheLoader$Context	getKey()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
240	org.cache2k.integration.AsyncCacheLoader$Context	getExecutor()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
242	org.cache2k.integration.AsyncCacheLoader$Context	getLoaderExecutor()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
244	org.cache2k.integration.AsyncCacheLoader$Context	getCurrentEntry()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
246	org.cache2k.integration.AsyncCacheLoader$Callback	onLoadSuccess(V)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
248	org.cache2k.integration.AsyncCacheLoader$Callback	onLoadFailure(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
362	org.cache2k.integration.LoadDetail	LoadDetail(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/LoadDetail.java
363	org.cache2k.integration.LoadDetail	getValue()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/LoadDetail.java
364	org.cache2k.integration.LoadDetail	getNextInChain()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/LoadDetail.java
365	org.cache2k.event.CacheClosedListener	onCacheClosed(org.cache2k.Cache)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/event/CacheClosedListener.java
366	org.cache2k.config.ToggleFeature	enable(org.cache2k.Cache2kBuilder,java.lang.Class)	0	[false, false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
367	org.cache2k.config.ToggleFeature	disable(org.cache2k.Cache2kBuilder,java.lang.Class)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
368	org.cache2k.config.ToggleFeature	extract(org.cache2k.Cache2kBuilder,java.lang.Class)	0	[false, false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
369	org.cache2k.config.ToggleFeature	isEnabled(org.cache2k.Cache2kBuilder,java.lang.Class)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
370	org.cache2k.config.ToggleFeature	enlist(org.cache2k.config.CacheBuildContext)	328	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
371	org.cache2k.config.ToggleFeature	doEnlist(org.cache2k.config.CacheBuildContext)	0	[false]		protected	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
372	org.cache2k.config.ToggleFeature	isEnabled()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
373	org.cache2k.config.ToggleFeature	setEnabled(boolean)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
374	org.cache2k.config.ToggleFeature	setEnable(boolean)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
375	org.cache2k.config.ToggleFeature	equals(java.lang.Object)	358	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
376	org.cache2k.config.ToggleFeature	hashCode()	360	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
377	org.cache2k.config.ToggleFeature	toString()	62	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ToggleFeature.java
378	org.cache2k.config.WithSection	getConfigClass()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/WithSection.java
219	org.cache2k.integration.ExceptionInformation	getExceptionPropagator()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionInformation.java
221	org.cache2k.integration.ExceptionInformation	getException()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionInformation.java
223	org.cache2k.integration.ExceptionInformation	getRetryCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionInformation.java
225	org.cache2k.integration.ExceptionInformation	getSinceTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionInformation.java
227	org.cache2k.integration.ExceptionInformation	getLoadTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionInformation.java
229	org.cache2k.integration.ExceptionInformation	getUntil()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/ExceptionInformation.java
379	org.cache2k.processor.MutableCacheEntry	getValue()	66	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
380	org.cache2k.processor.MutableCacheEntry	getException()	67	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
381	org.cache2k.processor.MutableCacheEntry	getExceptionInfo()	68	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
382	org.cache2k.processor.MutableCacheEntry	exists()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
383	org.cache2k.processor.MutableCacheEntry	getStartTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
384	org.cache2k.processor.MutableCacheEntry	lock()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
385	org.cache2k.processor.MutableCacheEntry	setValue(V)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
386	org.cache2k.processor.MutableCacheEntry	load()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
387	org.cache2k.processor.MutableCacheEntry	remove()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
388	org.cache2k.processor.MutableCacheEntry	setException(java.lang.Throwable)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
389	org.cache2k.processor.MutableCacheEntry	setExpiryTime(long)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
390	org.cache2k.processor.MutableCacheEntry	getExpiryTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
391	org.cache2k.processor.MutableCacheEntry	getModificationTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
392	org.cache2k.processor.MutableCacheEntry	setModificationTime(long)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/MutableCacheEntry.java
393	org.cache2k.operation.CacheStatistics	getInsertCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
394	org.cache2k.operation.CacheStatistics	getGetCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
395	org.cache2k.operation.CacheStatistics	getMissCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
396	org.cache2k.operation.CacheStatistics	getLoadCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
397	org.cache2k.operation.CacheStatistics	getLoadExceptionCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
398	org.cache2k.operation.CacheStatistics	getSuppressedLoadExceptionCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
399	org.cache2k.operation.CacheStatistics	getMillisPerLoad()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
400	org.cache2k.operation.CacheStatistics	getTotalLoadMillis()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
401	org.cache2k.operation.CacheStatistics	getRefreshCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
402	org.cache2k.operation.CacheStatistics	getRefreshFailedCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
403	org.cache2k.operation.CacheStatistics	getRefreshedHitCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
404	org.cache2k.operation.CacheStatistics	getExpiredCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
405	org.cache2k.operation.CacheStatistics	getEvictedCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
406	org.cache2k.operation.CacheStatistics	getEvictedOrRemovedWeight()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
407	org.cache2k.operation.CacheStatistics	getPutCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
408	org.cache2k.operation.CacheStatistics	getRemoveCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
409	org.cache2k.operation.CacheStatistics	getClearedCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
410	org.cache2k.operation.CacheStatistics	getClearCallsCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
411	org.cache2k.operation.CacheStatistics	getKeyMutationCount()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
412	org.cache2k.operation.CacheStatistics	getHitRate()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheStatistics.java
413	org.cache2k.operation.CacheOperation	clear()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheOperation.java
414	org.cache2k.operation.CacheOperation	close()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheOperation.java
415	org.cache2k.operation.CacheOperation	destroy()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheOperation.java
416	org.cache2k.operation.CacheOperation	changeCapacity(long)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheOperation.java
417	org.cache2k.operation.CacheControl	of(org.cache2k.Cache)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheControl.java
418	org.cache2k.operation.CacheControl	sampleStatistics()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/operation/CacheControl.java
419	org.cache2k.CustomizationException	CustomizationException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CustomizationException.java
420	org.cache2k.CustomizationException	CustomizationException(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CustomizationException.java
421	org.cache2k.CustomizationException	CustomizationException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CustomizationException.java
422	org.cache2k.CacheException	CacheException()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CacheException.java
423	org.cache2k.CacheException	CacheException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CacheException.java
424	org.cache2k.CacheException	CacheException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CacheException.java
425	org.cache2k.CacheException	CacheException(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/CacheException.java
426	org.cache2k.config.CacheTypeCapture	CacheTypeCapture()	0	[]		protected	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
427	org.cache2k.config.CacheTypeCapture	getComponentType()	295	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
428	org.cache2k.config.CacheTypeCapture	getType()	292	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
429	org.cache2k.config.CacheTypeCapture	getTypeArguments()	296	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
430	org.cache2k.config.CacheTypeCapture	getTypeName()	297	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
431	org.cache2k.config.CacheTypeCapture	hasTypeArguments()	293	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
432	org.cache2k.config.CacheTypeCapture	isArray()	294	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
433	org.cache2k.config.CacheTypeCapture	equals(java.lang.Object)	358	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
434	org.cache2k.config.CacheTypeCapture	hashCode()	360	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
435	org.cache2k.config.CacheTypeCapture	toString()	62	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
436	org.cache2k.config.CacheTypeCapture$BaseType	getComponentType()	295	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
437	org.cache2k.config.CacheTypeCapture$BaseType	getType()	292	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
438	org.cache2k.config.CacheTypeCapture$BaseType	getTypeArguments()	296	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
439	org.cache2k.config.CacheTypeCapture$BaseType	hasTypeArguments()	293	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
440	org.cache2k.config.CacheTypeCapture$BaseType	isArray()	294	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
441	org.cache2k.config.CacheTypeCapture$BaseType	toString()	62	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
442	org.cache2k.config.CacheTypeCapture$OfClass	OfClass(java.lang.Class)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
443	org.cache2k.config.CacheTypeCapture$OfClass	getType()	437	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
444	org.cache2k.config.CacheTypeCapture$OfClass	shortenName(java.lang.String)	0	[false]		package	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
445	org.cache2k.config.CacheTypeCapture$OfClass	getTypeName()	297	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
446	org.cache2k.config.CacheTypeCapture$OfClass	equals(java.lang.Object)	358	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
447	org.cache2k.config.CacheTypeCapture$OfClass	hashCode()	360	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
448	org.cache2k.config.CacheTypeCapture$OfArray	OfArray(org.cache2k.config.CacheType)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
449	org.cache2k.config.CacheTypeCapture$OfArray	isArray()	440	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
450	org.cache2k.config.CacheTypeCapture$OfArray	getComponentType()	436	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
451	org.cache2k.config.CacheTypeCapture$OfArray	countDimensions(org.cache2k.config.CacheType)	0	[false]		private	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
452	org.cache2k.config.CacheTypeCapture$OfArray	finalPrimitiveType(org.cache2k.config.CacheType)	0	[false]		package	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
453	org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	297	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
454	org.cache2k.config.CacheTypeCapture$OfArray	equals(java.lang.Object)	358	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
455	org.cache2k.config.CacheTypeCapture$OfArray	hashCode()	360	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
456	org.cache2k.config.CacheTypeCapture$OfGeneric	OfGeneric(java.lang.Class,org.cache2k.config.CacheType[])	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
457	org.cache2k.config.CacheTypeCapture$OfGeneric	getType()	437	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
458	org.cache2k.config.CacheTypeCapture$OfGeneric	hasTypeArguments()	439	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
459	org.cache2k.config.CacheTypeCapture$OfGeneric	getTypeArguments()	438	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
460	org.cache2k.config.CacheTypeCapture$OfGeneric	getTypeName()	297	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
461	org.cache2k.config.CacheTypeCapture$OfGeneric	equals(java.lang.Object)	358	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
462	org.cache2k.config.CacheTypeCapture$OfGeneric	hashCode()	360	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
463	org.cache2k.config.CacheTypeCapture	arrayToString(org.cache2k.config.CacheType[])	0	[false]		package	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CacheTypeCapture.java
464	org.cache2k.config.CustomizationSupplierByClassName	CustomizationSupplierByClassName()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
465	org.cache2k.config.CustomizationSupplierByClassName	CustomizationSupplierByClassName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
466	org.cache2k.config.CustomizationSupplierByClassName	getClassName()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
467	org.cache2k.config.CustomizationSupplierByClassName	setClassName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
468	org.cache2k.config.CustomizationSupplierByClassName	validate()	469	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
470	org.cache2k.config.CustomizationSupplierByClassName	builder()	191	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
471	org.cache2k.config.CustomizationSupplierByClassName	supply(org.cache2k.config.CacheBuildContext)	298	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
472	org.cache2k.config.CustomizationSupplierByClassName	equals(java.lang.Object)	358	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
473	org.cache2k.config.CustomizationSupplierByClassName	hashCode()	360	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/CustomizationSupplierByClassName.java
469	org.cache2k.config.ValidatingConfigBean	validate()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/ValidatingConfigBean.java
474	org.cache2k.config.Cache2kManagerConfig	isIgnoreMissingCacheConfiguration()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
475	org.cache2k.config.Cache2kManagerConfig	setIgnoreMissingCacheConfiguration(boolean)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
476	org.cache2k.config.Cache2kManagerConfig	getDefaultManagerName()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
477	org.cache2k.config.Cache2kManagerConfig	setDefaultManagerName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
478	org.cache2k.config.Cache2kManagerConfig	getVersion()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
479	org.cache2k.config.Cache2kManagerConfig	setVersion(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
480	org.cache2k.config.Cache2kManagerConfig	isSkipCheckOnStartup()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
481	org.cache2k.config.Cache2kManagerConfig	setSkipCheckOnStartup(boolean)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
482	org.cache2k.config.Cache2kManagerConfig	isIgnoreAnonymousCache()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
483	org.cache2k.config.Cache2kManagerConfig	setIgnoreAnonymousCache(boolean)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
484	org.cache2k.config.Cache2kManagerConfig	builder()	191	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
485	org.cache2k.config.Cache2kManagerConfig$Builder	config()	287	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/Cache2kManagerConfig.java
486	org.cache2k.config.DefaultCustomizationCollection	size()	336	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/DefaultCustomizationCollection.java
487	org.cache2k.config.DefaultCustomizationCollection	iterator()	334	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/DefaultCustomizationCollection.java
488	org.cache2k.config.DefaultCustomizationCollection	add(org.cache2k.config.CustomizationSupplier)	318	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/DefaultCustomizationCollection.java
489	org.cache2k.config.DefaultCustomizationCollection	toString()	338	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/config/DefaultCustomizationCollection.java
490	org.cache2k.integration.AdvancedCacheLoader	load(K,long,org.cache2k.CacheEntry)	309	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/AdvancedCacheLoader.java
491	org.cache2k.integration.RefreshedTimeWrapper	RefreshedTimeWrapper(java.lang.Object,long)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/RefreshedTimeWrapper.java
492	org.cache2k.integration.RefreshedTimeWrapper	getRefreshTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/RefreshedTimeWrapper.java
493	org.cache2k.integration.CacheLoaderException	CacheLoaderException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/CacheLoaderException.java
